1.826999999999909,3524.5459986323917
1.8279999999999088,3542.670553091447
1.8289999999999087,3560.8791772310506
1.8299999999999086,3579.172218447695
1.8309999999999085,3597.5500253967066
1.8319999999999084,3616.0129479961633
1.8329999999999083,3634.561337430826
1.8339999999999081,3653.195546156072
1.834999999999908,3671.9159279018486
1.835999999999908,3690.72283767663
1.8369999999999078,3709.6166317713855
1.8379999999999077,3728.597667763562
1.8389999999999076,3747.666304521071
1.8399999999999075,3766.82290220629
1.8409999999999074,3786.067822280074
1.8419999999999073,3805.4014275057734
1.8429999999999072,3824.8240819532684
1.843999999999907,3844.3361510030118
1.844999999999907,3863.938001350074
1.8459999999999068,3883.630001008216
1.8469999999999067,3903.4125193139525
1.8479999999999066,3923.2859269306446
1.8489999999999065,3943.2505958525862
1.8499999999999064,3963.306899409115
1.8509999999999063,3983.455212268721
1.8519999999999062,4003.69591044318
1.852999999999906,4024.0293712916837
1.853999999999906,4044.455973524991
1.8549999999999058,4064.9760972095833
1.8559999999999057,4085.5901237718335
1.8569999999999056,4106.298436002187
1.8579999999999055,4127.101418059348
1.8589999999999054,4147.999455474484
1.8599999999999053,4168.992935155435
1.8609999999999052,4190.082245390933
1.861999999999905,4211.267775854843
1.862999999999905,4232.549917610399
1.8639999999999048,4253.9290631144595
1.8649999999999047,4275.405606221779
1.8659999999999046,4296.979942189279
1.8669999999999045,4318.6524676803365
1.8679999999999044,4340.423580769084
1.8689999999999043,4362.293680944713
1.8699999999999042,4384.263169115805
1.870999999999904,4406.332447614653
1.871999999999904,4428.501920201608
1.8729999999999039,4450.771992069432
1.8739999999999037,4473.1430698476615
1.8749999999999036,4495.615561606986
1.8759999999999035,4518.189876863629
1.8769999999999034,4540.866426583752
1.8779999999999033,4563.645623187862
1.8789999999999032,4586.527880555226
1.879999999999903,4609.513614028311
1.880999999999903,4632.603240417222
1.8819999999999029,4655.797178004155
1.8829999999999028,4679.095846547865
1.8839999999999026,4702.499667288141
1.8849999999999025,4726.009062950296
1.8859999999999024,4749.62445774966
1.8869999999999023,4773.346277396099
1.8879999999999022,4797.174949098531
1.888999999999902,4821.110901569464
1.889999999999902,4845.154565029534
1.8909999999999019,4869.3063712120675
1.8919999999999018,4893.566753367647
1.8929999999999017,4917.936146268694
1.8939999999999015,4942.414986214049
1.8949999999999014,4967.003711033589
1.8959999999999013,4991.70276009283
1.8969999999999012,5016.512574297557
1.897999999999901,5041.433596098462
1.898999999999901,5066.46626949579
1.8999999999999009,5091.611040044002
1.9009999999999008,5116.868354856448
1.9019999999999007,5142.238662610047
1.9029999999999005,5167.722413549986
1.9039999999999004,5193.32005949443
1.9049999999999003,5219.032053839234
1.9059999999999002,5244.858851562682
1.9069999999999,5270.800909230222
1.9079999999999,5296.85868499923
1.9089999999998999,5323.032638623769
1.9099999999998998,5349.323231459372
1.9109999999998997,5375.7309264678315
1.9119999999998996,5402.256188222
1.9129999999998994,5428.899482910609
1.9139999999998993,5455.661278343091
1.9149999999998992,5482.542043954421
1.9159999999998991,5509.542250809967
1.916999999999899,5536.662371610352
1.917999999999899,5563.902880696329
1.9189999999998988,5591.264254053665
1.9199999999998987,5618.7469693180465
1.9209999999998986,5646.351505779989
1.9219999999998985,5674.078344389753
1.9229999999998983,5701.927967762292
1.9239999999998982,5729.90086018219
1.9249999999998981,5757.9975076086275
1.925999999999898,5786.218397680354
1.926999999999898,5814.564019720672
1.9279999999998978,5843.034864742429
1.9289999999998977,5871.631425453038
1.9299999999998976,5900.354196259491
1.9309999999998975,5929.203673273395
1.9319999999998974,5958.180354316022
1.9329999999998972,5987.284738923367
1.9339999999998971,6016.517328351216
1.934999999999897,6045.878625580236
1.935999999999897,6075.369135321071
1.9369999999998968,6104.989364019448
1.9379999999998967,6134.739819861303
1.9389999999998966,6164.621012777912
1.9399999999998965,6194.633454451045
1.9409999999998964,6224.777658318115
1.9419999999998963,6255.054139577365
1.9429999999998961,6285.46341519304
1.943999999999896,6316.006003900595
1.944999999999896,6346.682426211901
1.9459999999998958,6377.493204420469
1.9469999999998957,6408.438862606688
1.9479999999998956,6439.519926643078
1.9489999999998955,6470.736924199544
1.9499999999998954,6502.090384748658
1.9509999999998953,6533.580839570945
1.9519999999998952,6565.208821760183
1.952999999999895,6596.974866228722
1.953999999999895,6628.879509712803
1.9549999999998948,6660.923290777904
1.9559999999998947,6693.1067498240955
1.9569999999998946,6725.430429091397
1.9579999999998945,6757.894872665168
1.9589999999998944,6790.500626481492
1.9599999999998943,6823.248238332585
1.9609999999998942,6856.138257872217
1.961999999999894,6889.171236621139
1.962999999999894,6922.347727972533
1.9639999999998938,6955.668287197466
1.9649999999998937,6989.133471450367
1.9659999999998936,7022.743839774508
1.9669999999998935,7056.499953107504
1.9679999999998934,7090.402374286822
1.9689999999998933,7124.451668055314
1.9699999999998932,7158.648401066746
1.970999999999893,7192.993141891358
1.971999999999893,7227.4864610214245
1.9729999999998928,7262.128930876834
1.9739999999998927,7296.921125810682
1.9749999999998926,7331.863622114883
1.9759999999998925,7366.956998025777
1.9769999999998924,7402.201833729779
1.9779999999998923,7437.598711369012
1.9789999999998922,7473.148215046973
1.979999999999892,7508.850930834209
1.980999999999892,7544.707446774005
1.9819999999998918,7580.718352888079
1.9829999999998917,7616.884241182304
1.9839999999998916,7653.205705652438
1.9849999999998915,7689.683342289861
1.9859999999998914,7726.317749087335
1.9869999999998913,7763.109526044776
1.9879999999998912,7800.059275175038
1.988999999999891,7837.167600509709
1.989999999999891,7874.435108104927
1.9909999999998909,7911.862406047201
1.9919999999998907,7949.450104459261
1.9929999999998906,7987.198815505899
1.9939999999998905,8025.10915339985
1.9949999999998904,8063.181734407666
1.9959999999998903,8101.41717685562
1.9969999999998902,8139.81610113561
1.99799999999989,8178.379129711085
1.99899999999989,8217.106887122987
1.9999999999998899,8255.999999995707
2.0009999999998898,8295.059097043042
2.0019999999998896,8334.284809074188
2.0029999999998895,8373.677768999729
2.0039999999998894,8413.23861183765
2.0049999999998893,8452.967974719366
2.005999999999889,8492.86649689575
2.006999999999889,8532.9348197432
2.007999999999889,8573.173586769692
2.008999999999889,8613.583443620882
2.0099999999998888,8654.165038086185
2.0109999999998887,8694.919020104891
2.0119999999998885,8735.8460417723
2.0129999999998884,8776.946757345851
2.0139999999998883,8818.221823251286
2.014999999999888,8859.671898088813
2.015999999999888,8901.297642639289
2.016999999999888,8943.099719870435
2.017999999999888,8985.078794943029
2.0189999999998878,9027.235535217143
2.0199999999998877,9069.570610258397
2.0209999999998876,9112.084691844195
2.0219999999998874,9154.778453970019
2.0229999999998873,9197.652572855703
2.0239999999998872,9240.707726951743
2.024999999999887,9283.944596945612
2.025999999999887,9327.363865768093
2.026999999999887,9370.96621859963
2.027999999999887,9414.752342876676
2.0289999999998867,9458.722928298093
2.0299999999998866,9502.878666831526
2.0309999999998865,9547.220252719819
2.0319999999998863,9591.748382487436
2.0329999999998862,9636.463754946903
2.033999999999886,9681.367071205246
2.034999999999886,9726.459034670483
2.035999999999886,9771.740351058088
2.036999999999886,9817.211728397495
2.0379999999998857,9862.873877038615
2.0389999999998856,9908.727509658369
2.0399999999998855,9954.773341267217
2.0409999999998854,10001.012089215732
2.0419999999998852,10047.44447320117
2.042999999999885,10094.07121527407
2.043999999999885,10140.893039844843
2.044999999999885,10187.910673690403
2.045999999999885,10235.124845960809
2.0469999999998847,10282.536288185911
2.0479999999998846,10330.145734282018
2.0489999999998845,10377.953920558584
2.0499999999998844,10425.961585724914
2.0509999999998842,10474.169470896863
2.051999999999884,10522.57831960358
2.052999999999884,10571.188877794255
2.053999999999884,10620.00189384487
2.054999999999884,10669.018118564993
2.0559999999998837,10718.238305204553
2.0569999999998836,10767.663209460668
2.0579999999998835,10817.293589484461
2.0589999999998834,10867.1302058879
2.0599999999998833,10917.173821750655
2.060999999999883,10967.425202626982
2.061999999999883,11017.885116552605
2.062999999999883,11068.554334051612
2.063999999999883,11119.433628143393
2.0649999999998827,11170.52377434957
2.0659999999998826,11221.825550700945
2.0669999999998825,11273.339737744478
2.0679999999998824,11325.06711855027
2.0689999999998823,11377.008478718564
2.069999999999882,11429.16460638676
2.070999999999882,11481.53629223646
2.071999999999882,11534.124329500508
2.072999999999882,11586.929513970059
2.0739999999998817,11639.952644001669
2.0749999999998816,11693.194520524386
2.0759999999998815,11746.655947046871
2.0769999999998814,11800.33772966453
2.0779999999998813,11854.24067706666
2.078999999999881,11908.365600543622
2.079999999999881,11962.713313994012
2.080999999999881,12017.284633931871
2.081999999999881,12072.080379493891
2.0829999999998807,12127.101372446652
2.0839999999998806,12182.348437193867
2.0849999999998805,12237.82240078365
2.0859999999998804,12293.524092915799
2.0869999999998803,12349.454345949087
2.08799999999988,12405.613994908585
2.08899999999988,12462.00387749299
2.08999999999988,12518.62483408198
2.09099999999988,12575.47770774357
2.0919999999998797,12632.5633442415
2.0929999999998796,12689.882592042635
2.0939999999998795,12747.436302324382
2.0949999999998794,12805.22532898212
2.0959999999998793,12863.250528636652
2.096999999999879,12921.512760641675
2.097999999999879,12980.012887091265
2.098999999999879,13038.75177282737
2.099999999999879,13097.73028544734
2.1009999999998787,13156.949295311457
2.1019999999998786,13216.409675550489
2.1029999999998785,13276.112302073261
2.1039999999998784,13336.058053574245
2.1049999999998783,13396.247811541158
2.105999999999878,13456.682460262593
2.106999999999878,13517.362886835654
2.107999999999878,13578.289981173613
2.108999999999878,13639.464636013587
2.1099999999998778,13700.887746924222
2.1109999999998776,13762.560212313416
2.1119999999998775,13824.482933436037
2.1129999999998774,13886.656814401664
2.1139999999998773,13949.082762182363
2.114999999999877,14011.761686620448
2.115999999999877,14074.694500436297
2.116999999999877,14137.882119236154
2.117999999999877,14201.325461519966
2.1189999999998768,14265.025448689232
2.1199999999998766,14328.983005054877
2.1209999999998765,14393.199057845131
2.1219999999998764,14457.67453721344
2.1229999999998763,14522.410376246371
2.123999999999876,14587.407510971578
2.124999999999876,14652.666880365741
2.125999999999876,14718.189426362544
2.126999999999876,14783.976093860669
2.1279999999998758,14850.027830731817
2.1289999999998757,14916.34558782872
2.1299999999998755,14982.93031899321
2.1309999999998754,15049.782981064269
2.1319999999998753,15116.90453388611
2.132999999999875,15184.295940316297
2.133999999999875,15251.95816623385
2.134999999999875,15319.892180547395
2.135999999999875,15388.098955203306
2.1369999999998748,15456.5794651939
2.1379999999998747,15525.33468856561
2.1389999999998746,15594.365606427216
2.1399999999998744,15663.67320295806
2.1409999999998743,15733.258465416307
2.1419999999998742,15803.122384147206
2.142999999999874,15873.265952591371
2.143999999999874,15943.690167293105
2.144999999999874,16014.396027908697
2.145999999999874,16085.384537214788
2.1469999999998737,16156.656701116704
2.1479999999998736,16228.213528656875
2.1489999999998735,16300.056032023189
2.1499999999998733,16372.185226557438
2.1509999999998732,16444.602130763742
2.151999999999873,16517.307766317004
2.152999999999873,16590.303158071394
2.153999999999873,16663.589334068816
2.154999999999873,16737.167325547445
2.1559999999998727,16811.038166950253
2.1569999999998726,16885.20289593353
2.1579999999998725,16959.662553375492
2.1589999999998724,17034.41818338485
2.1599999999998722,17109.470833309395
2.160999999999872,17184.821553744667
2.161999999999872,17260.471398542562
2.162999999999872,17336.421424820015
2.163999999999872,17412.672692967673
2.1649999999998717,17489.22626665861
2.1659999999998716,17566.083212857026
2.1669999999998715,17643.24460182701
2.1679999999998714,17720.71150714129
2.1689999999998713,17798.48500569002
2.169999999999871,17876.56617768956
2.170999999999871,17954.956106691316
2.171999999999871,18033.655879590573
2.172999999999871,18112.66658663533
2.1739999999998707,18191.989321435212
2.1749999999998706,18271.62518097036
2.1759999999998705,18351.575265600302
2.1769999999998704,18431.84067907296
2.1779999999998703,18512.422528533556
2.17899999999987,18593.321924533593
2.17999999999987,18674.53998103988
2.18099999999987,18756.0778154435
2.18199999999987,18837.93654856889
2.1829999999998697,18920.11730468287
2.1839999999998696,19002.621211503723
2.1849999999998695,19085.44940021029
2.1859999999998694,19168.603005451092
2.1869999999998693,19252.08316535345
2.187999999999869,19335.891021532654
2.188999999999869,19420.027719101126
2.189999999999869,19504.49440667763
2.190999999999869,19589.292236396464
2.1919999999998687,19674.42236391672
2.1929999999998686,19759.885948431525
2.1939999999998685,19845.684152677324
2.1949999999998684,19931.81814294317
2.1959999999998683,20018.289089080048
2.196999999999868,20105.098164510197
2.197999999999868,20192.24654623649
2.198999999999868,20279.73541485179
2.199999999999868,20367.56595454837
2.2009999999998677,20455.73935312731
2.2019999999998676,20544.256802007945
2.2029999999998675,20633.119496237334
2.2039999999998674,20722.328634499732
2.2049999999998673,20811.88541912609
2.205999999999867,20901.79105610358
2.206999999999867,20992.04675508513
2.207999999999867,21082.65372939901
2.208999999999867,21173.61319605839
2.2099999999998667,21264.926375770963
2.2109999999998666,21356.594492948556
2.2119999999998665,21448.618775716794
2.2129999999998664,21541.000455924754
2.2139999999998663,21633.74076915466
2.214999999999866,21726.840954731604
2.215999999999866,21820.30225573325
2.216999999999866,21914.125918999613
2.217999999999866,22008.31319514282
2.2189999999998657,22102.865338556894
2.2199999999998656,22197.783607427602
2.2209999999998655,22293.069263742254
2.2219999999998654,22388.723573299598
2.2229999999998653,22484.74780571966
2.223999999999865,22581.14323445368
2.224999999999865,22677.91113679402
2.225999999999865,22775.0527938841
2.226999999999865,22872.56949072838
2.2279999999998648,22970.46251620234
2.2289999999998646,23068.733163062476
2.2299999999998645,23167.38272795635
2.2309999999998644,23266.41251143263
2.2319999999998643,23365.823817951175
2.232999999999864,23465.617955893103
2.233999999999864,23565.796237570943
2.234999999999864,23666.359979238743
2.235999999999864,23767.31050110226
2.2369999999998638,23868.64912732911
2.2379999999998637,23970.377186059
2.2389999999998635,24072.496009413924
2.2399999999998634,24175.006933508455
2.2409999999998633,24277.91129845997
2.241999999999863,24381.210448398968
2.242999999999863,24484.905731479383
2.243999999999863,24588.998499888898
2.244999999999863,24693.49010985934
2.2459999999998628,24798.381921677024
2.2469999999998627,24903.67529969318
2.2479999999998626,25009.371612334373
2.2489999999998624,25115.472232112937
2.2499999999998623,25221.97853563747
2.2509999999998622,25328.891903623302
2.251999999999862,25436.213720903022
2.252999999999862,25543.945376437012
2.253999999999862,25652.088263324
2.254999999999862,25760.643778811667
2.2559999999998617,25869.61332430721
2.2569999999998616,25978.998305388013
2.2579999999998615,26088.80013181227
2.2589999999998613,26199.02021752965
2.2599999999998612,26309.659980692028
2.260999999999861,26420.720843664167
2.261999999999861,26532.20423303448
2.262999999999861,26644.111579625787
2.263999999999861,26756.444318506095
2.2649999999998607,26869.203888999422
2.2659999999998606,26982.39173469662
2.2669999999998605,27096.009303466224
2.2679999999998603,27210.058047465358
2.2689999999998602,27324.53942315059
2.26999999999986,27439.454891288908
2.27099999999986,27554.80591696864
2.27199999999986,27670.593969610414
2.27299999999986,27786.820522978185
2.2739999999998597,27903.48705519022
2.2749999999998596,28020.595048730178
2.2759999999998595,28138.14599045812
2.2769999999998594,28256.141371621652
2.2779999999998592,28374.582687866994
2.278999999999859,28493.47143925014
2.279999999999859,28612.809130248013
2.280999999999859,28732.597269769634
2.281999999999859,28852.83737116733
2.2829999999998587,28973.530952247984
2.2839999999998586,29094.679535284253
2.2849999999998585,29216.28464702588
2.2859999999998584,29338.347818710972
2.2869999999998583,29460.870586077315
2.287999999999858,29583.854489373753
2.288999999999858,29707.301073371527
2.289999999999858,29831.21188737571
2.290999999999858,29955.588485236567
2.2919999999998577,30080.43242536106
2.2929999999998576,30205.745270724285
2.2939999999998575,30331.528588880952
2.2949999999998574,30457.783951976933
2.2959999999998573,30584.51293676078
2.296999999999857,30711.717124595292
2.297999999999857,30839.398101469098
2.298999999999857,30967.55745800829
2.299999999999857,31096.19678948805
2.3009999999998567,31225.31769584428
2.3019999999998566,31354.921781685345
2.3029999999998565,31485.01065630374
2.3039999999998564,31615.58593368784
2.3049999999998563,31746.64923253366
2.305999999999856,31878.202176256626
2.306999999999856,32010.246393003406
2.307999999999856,32142.783515663716
2.308999999999856,32275.815181882208
2.3099999999998557,32409.343034070327
2.3109999999998556,32543.368719418217
2.3119999999998555,32677.89388990668
2.3129999999998554,32812.92020231911
2.3139999999998553,32948.44931825347
2.314999999999855,33084.482904134326
2.315999999999855,33221.02263122484
2.316999999999855,33358.07017563887
2.317999999999855,33495.62721835302
2.3189999999998547,33633.69544521876
2.3199999999998546,33772.276546974535
2.3209999999998545,33911.37221925797
2.3219999999998544,34050.984162618006
2.3229999999998543,34191.11408252713
2.323999999999854,34331.76368939361
2.324999999999854,34472.93469857372
2.325999999999854,34614.628830384085
2.326999999999854,34756.84781011395
2.3279999999998537,34899.593368037495
2.3289999999998536,35042.86723942623
2.3299999999998535,35186.6711645614
2.3309999999998534,35331.006888746306
2.3319999999998533,35475.87616231886
2.332999999999853,35621.280740663984
2.333999999999853,35767.22238422607
2.334999999999853,35913.70285852156
2.335999999999853,36060.723934151436
2.3369999999998528,36208.28738681382
2.3379999999998526,36356.39499731654
2.3389999999998525,36505.04855158978
2.3399999999998524,36654.24984069866
2.3409999999998523,36804.000660856
2.341999999999852,36954.30281343491
2.342999999999852,37105.1581049816
2.343999999999852,37256.568347228094
2.344999999999852,37408.53535710499
2.3459999999998518,37561.060956754285
2.3469999999998516,37714.146973542185
2.3479999999998515,37867.79524007196
2.3489999999998514,38022.00759419683
2.3499999999998513,38176.78587903288
2.350999999999851,38332.13194297198
2.351999999999851,38488.047639694734
2.352999999999851,38644.534828183474
2.353999999999851,38801.59537273529
2.3549999999998508,38959.231142975055
2.3559999999998507,39117.44401386848
2.3569999999998505,39276.23586573521
2.3579999999998504,39435.60858426196
2.3589999999998503,39595.564060515644
2.35999999999985,39756.10419095656
2.36099999999985,39917.23087745157
2.36199999999985,40078.94602728735
2.36299999999985,40241.25155318362
2.3639999999998498,40404.14937330645
2.3649999999998497,40567.641411281555
2.3659999999998496,40731.72959620761
2.3669999999998494,40896.41586266966
2.3679999999998493,41061.70215075244
2.3689999999998492,41227.59040605388
2.369999999999849,41394.082579698465
2.370999999999849,41561.18062835075
2.371999999999849,41728.886514228856
2.372999999999849,41897.20220511798
2.3739999999998487,42066.12967438398
2.3749999999998486,42235.67090098689
2.3759999999998485,42405.827869494606
2.3769999999998483,42576.6025700965
2.3779999999998482,42747.99699861702
2.378999999999848,42920.01315652949
2.379999999999848,43092.65305096973
2.380999999999848,43265.91869474988
2.381999999999848,43439.812106372105
2.3829999999998477,43614.33531004246
2.3839999999998476,43789.49033568468
2.3849999999998475,43965.27921895405
2.3859999999998474,44141.70400125131
2.3869999999998472,44318.766729736526
2.387999999999847,44496.46945734308
2.388999999999847,44674.81424279162
2.389999999999847,44853.80315060404
2.390999999999847,45033.438251117565
2.3919999999998467,45213.721620498734
2.3929999999998466,45394.65534075754
2.3939999999998465,45576.24149976149
2.3949999999998464,45758.482191249816
2.3959999999998463,45941.379514847584
2.396999999999846,46124.93557607992
2.397999999999846,46309.152486386236
2.398999999999846,46494.03236313445
2.399999999999846,46679.57732963534
2.4009999999998457,46865.78951515678
2.4019999999998456,47052.67105493813
2.4029999999998455,47240.22409020459
2.4039999999998454,47428.45076818161
2.4049999999998453,47617.3532421093
2.405999999999845,47806.93367125687
2.406999999999845,47997.19422093719
2.407999999999845,48188.13706252122
2.408999999999845,48379.76437345261
2.4099999999998447,48572.078337262225
2.4109999999998446,48765.08114358279
2.4119999999998445,48958.77498816351
2.4129999999998444,49153.16207288472
2.4139999999998443,49348.24460577257
2.414999999999844,49544.02480101377
2.415999999999844,49740.50487897032
2.416999999999844,49937.68706619428
2.417999999999844,50135.5735954426
2.4189999999998437,50334.16670569193
2.4199999999998436,50533.46864215353
2.4209999999998435,50733.481656288095
2.4219999999998434,50934.20800582078
2.4229999999998433,51135.64995475605
2.423999999999843,51337.80977339276
2.424999999999843,51540.68973833906
2.425999999999843,51744.2921325276
2.426999999999843,51948.61924523042
2.4279999999998427,52153.67337207421
2.4289999999998426,52359.45681505534
2.4299999999998425,52565.97188255511
2.4309999999998424,52773.22088935485
2.4319999999998423,52981.206156651235
2.432999999999842,53189.930012071505
2.433999999999842,53399.394789688726
2.434999999999842,53609.60283003715
2.435999999999842,53820.55648012752
2.4369999999998417,54032.258093462486
2.4379999999998416,54244.710030052
2.4389999999998415,54457.91465642872
2.4399999999998414,54671.874345663564
2.4409999999998413,54886.591477381065
2.441999999999841,55102.06843777508
2.442999999999841,55318.307619624204
2.443999999999841,55535.311422307415
2.444999999999841,55753.08225181973
2.4459999999998407,55971.62252078781
2.4469999999998406,56190.93464848564
2.4479999999998405,56411.0210608503
2.4489999999998404,56631.88419049763
2.4499999999998403,56853.52647673809
2.45099999999984,57075.95036559251
2.45199999999984,57299.15830980793
2.45299999999984,57523.152768873515
2.45399999999984,57747.93620903643
2.4549999999998398,57973.51110331774
2.4559999999998396,58199.879931528434
2.4569999999998395,58427.04518028537
2.4579999999998394,58655.009343027355
2.4589999999998393,58883.774920031145
2.459999999999839,59113.34441842756
2.460999999999839,59343.720352217606
2.461999999999839,59574.90524228866
2.462999999999839,59806.901616430594
2.4639999999998388,60039.71200935202
2.4649999999998387,60273.33896269655
2.4659999999998385,60507.785025059056
2.4669999999998384,60743.052752002026
2.4679999999998383,60979.14470607182
2.468999999999838,61216.06345681513
2.469999999999838,61453.81158079534
2.470999999999838,61692.391661609
2.471999999999838,61931.806289902284
2.4729999999998378,62172.05806338748
2.4739999999998377,62413.14958685954
2.4749999999998376,62655.08347221262
2.4759999999998374,62897.86233845675
2.4769999999998373,63141.48881173441
2.477999999999837,63385.96552533722
2.478999999999837,63631.29511972258
2.479999999999837,63877.48024253051
2.480999999999837,64124.523548600344
2.481999999999837,64372.42769998749
2.4829999999998367,64621.19536598036
2.4839999999998366,64870.82922311715
2.4849999999998365,65121.33195520276
2.4859999999998363,65372.70625332571
2.4869999999998362,65624.95481587516
2.487999999999836,65878.08034855779
2.488999999999836,66132.08556441493
2.489999999999836,66386.97318383958
2.490999999999836,66642.74593459349
2.4919999999998357,66899.40655182427
2.4929999999998356,67156.95777808265
2.4939999999998355,67415.40236333956
2.4949999999998353,67674.74306500333
2.4959999999998352,67934.98264793711
2.496999999999835,68196.12388447601
2.497999999999835,68458.16955444447
2.498999999999835,68721.12244517366
2.499999999999835,68984.98535151883
2.5009999999998347,69249.76107587673
2.5019999999998346,69515.45242820308
2.5029999999998345,69782.06222603007
2.5039999999998344,70049.59329448393
2.5049999999998342,70318.0484663024
2.505999999999834,70587.43058185233
2.506999999999834,70857.74248914747
2.507999999999834,71128.9870438659
2.508999999999834,71401.16710936789
2.5099999999998337,71674.28555671356
2.5109999999998336,71948.34526468068
2.5119999999998335,72223.34911978243
2.5129999999998334,72499.3000162853
2.5139999999998333,72776.20085622687
2.514999999999833,73054.05454943376
2.515999999999833,73332.8640135396
2.516999999999833,73612.63217400292
2.517999999999833,73893.36196412522
2.5189999999998327,74175.05632506899
2.5199999999998326,74457.71820587578
2.5209999999998325,74741.35056348429
2.5219999999998324,75025.95636274858
2.5229999999998323,75311.53857645615
2.523999999999832,75598.10018534628
2.524999999999832,75885.64417812813
2.525999999999832,76174.17355149916
2.526999999999832,76463.69131016334
2.5279999999998317,76754.20046684958
2.5289999999998316,77045.7040423301
2.5299999999998315,77338.20506543879
2.5309999999998314,77631.70657308979
2.5319999999998313,77926.21161029588
2.532999999999831,78221.72323018704
2.533999999999831,78518.24449402903
2.534999999999831,78815.77847124197
2.535999999999831,79114.32823941899
2.5369999999998307,79413.89688434491
2.5379999999998306,79714.48750001493
2.5389999999998305,80016.10318865336
2.5399999999998304,80318.7470607324
2.5409999999998303,80622.42223499103
2.54199999999983,80927.1318384537
2.54299999999983,81232.8790064494
2.54399999999983,81539.66688263044
2.54499999999983,81847.49861899149
2.5459999999998297,82156.37737588852
2.5469999999998296,82466.30632205785
2.5479999999998295,82777.28863463525
2.5489999999998294,83089.32749917496
2.5499999999998293,83402.42610966894
2.550999999999829,83716.58766856593
2.551999999999829,84031.81538679072
2.552999999999829,84348.1124837634
2.553999999999829,84665.48218741862
2.5549999999998287,84983.92773422494
2.5559999999998286,85303.45236920414
2.5569999999998285,85624.05934595065
2.5579999999998284,85945.751926651
2.5589999999998283,86268.53338210323
2.559999999999828,86592.40699173638
2.560999999999828,86917.37604363015
2.561999999999828,87243.44383453435
2.562999999999828,87570.61366988855
2.5639999999998278,87898.88886384177
2.5649999999998276,88228.27273927213
2.5659999999998275,88558.76862780655
2.5669999999998274,88890.3798698406
2.5679999999998273,89223.10981455824
2.568999999999827,89556.9618199516
2.569999999999827,89891.93925284098
2.570999999999827,90228.04548889468
2.571999999999827,90565.28391264896
2.5729999999998268,90903.657917528
2.5739999999998266,91243.17090586406
2.5749999999998265,91583.8262889173
2.5759999999998264,91925.62748689615
2.5769999999998263,92268.57792897722
2.577999999999826,92612.68105332559
2.578999999999826,92957.94030711503
2.579999999999826,93304.3591465482
2.580999999999826,93651.94103687699
2.5819999999998258,94000.68945242275
2.5829999999998257,94350.6078765968
2.5839999999998255,94701.69980192075
2.5849999999998254,95053.96873004686
2.5859999999998253,95407.41817177871
2.586999999999825,95762.05164709155
2.587999999999825,96117.87268515295
2.588999999999825,96474.88482434333
2.589999999999825,96833.09161227665
2.5909999999998248,97192.49660582107
2.5919999999998247,97553.10337111962
2.5929999999998246,97914.91548361098
2.5939999999998244,98277.9365280503
2.5949999999998243,98642.17009852992
2.5959999999998242,99007.61979850038
2.596999999999824,99374.28924079121
2.597999999999824,99742.18204763188
2.598999999999824,100111.30185067288
2.599999999999824,100481.65229100663
2.6009999999998237,100853.23701918859
2.6019999999998236,101226.05969525836
2.6029999999998235,101600.1239887608
2.6039999999998233,101975.43357876723
2.6049999999998232,102351.99215389662
2.605999999999823,102729.80341233689
2.606999999999823,103108.87106186616
2.607999999999823,103489.19881987409
2.608999999999823,103870.79041338328
2.6099999999998227,104253.64957907071
2.6109999999998226,104637.78006328907
2.6119999999998225,105023.18562208844
2.6129999999998224,105409.87002123761
2.6139999999998222,105797.83703624591
2.614999999999822,106187.09045238458
2.615999999999822,106577.63406470856
2.616999999999822,106969.47167807812
2.617999999999822,107362.6071071807
2.6189999999998217,107757.0441765525
2.6199999999998216,108152.7867206005
2.6209999999998215,108549.8385836242
2.6219999999998214,108948.20361983744
2.6229999999998213,109347.88569339053
2.623999999999821,109748.88867839212
2.624999999999821,110151.21645893116
2.625999999999821,110554.87292909904
2.626999999999821,110959.86199301171
2.6279999999998207,111366.1875648317
2.6289999999998206,111773.85356879042
2.6299999999998205,112182.86393921032
2.6309999999998204,112593.22262052716
2.6319999999998203,113004.93356731233
2.63299999999982,113418.00074429512
2.63399999999982,113832.42812638526
2.63499999999982,114248.21969869516
2.63599999999982,114665.37945656251
2.6369999999998197,115083.9114055727
2.6379999999998196,115503.81956158148
2.6389999999998195,115925.1079507374
2.6399999999998194,116347.78060950454
2.6409999999998193,116771.84158468523
2.641999999999819,117197.29493344261
2.642999999999819,117624.14472332352
2.643999999999819,118052.39503228127
2.644999999999819,118482.04994869842
2.6459999999998187,118913.11357140973
2.6469999999998186,119345.59000972506
2.6479999999998185,119779.48338345229
2.6489999999998184,120214.79782292046
2.6499999999998183,120651.53746900265
2.650999999999818,121089.70647313917
2.651999999999818,121529.30899736073
2.652999999999818,121970.34921431147
2.653999999999818,122412.83130727232
2.6549999999998177,122856.75947018425
2.6559999999998176,123302.13790767145
2.6569999999998175,123748.97083506481
2.6579999999998174,124197.26247842527
2.6589999999998173,124647.01707456718
2.659999999999817,125098.2388710819
2.660999999999817,125550.93212636116
2.661999999999817,126005.10110962082
2.662999999999817,126460.75010092427
2.6639999999998167,126917.88339120618
2.6649999999998166,127376.5052822962
2.6659999999998165,127836.62008694261
2.6669999999998164,128298.23212883621
2.6679999999998163,128761.345742634
